
-0.021679,0.020339
-0.047010,-0.099883
0.203065,0.290704
-0.024565,0.007915
-0.012929,0.029845
-0.039497,-0.020593
-0.004814,0.057574
-0.031202,0.000682
-0.020517,0.019449
-0.054715,-0.069908
0.017897,0.086607
-0.029833,0.004020
-0.019441,0.022681
-0.048922,-0.029406
-0.008360,0.042985
-0.030685,-0.010350
-0.022926,0.016911
-0.178225,-1.054062
-1.170419,0.183144
-0.022410,0.005960
-0.011133,0.032488
-0.036226,-0.019203
-0.000897,0.061419
-0.030970,0.001823
-0.021816,0.021410
-0.054008,-0.048191
0.028198,0.103493
-0.028583,0.003884
-0.018537,0.023713
-0.044563,-0.031762
-0.007705,0.047449
-0.029597,-0.007544
-0.022092,0.016078
0.021759,-0.064373
0.085153,0.164065
-0.023565,0.001957
-0.013857,0.028785
-0.040925,-0.024946
-0.006433,0.055050
-0.029939,-0.002086
-0.025366,0.017610
-0.043760,-0.075978
0.008422,0.078961
-0.028366,0.003102
-0.020586,0.021642
-0.047721,-0.037205
-0.009056,0.039051
-0.031499,-0.013127
-0.020368,0.013804
-0.166311,-0.213167
-0.366823,0.378162
-0.012225,0.005605
0.002052,0.018055
-0.022577,-0.005774
0.017385,0.034199
-0.014408,0.004934
-0.007154,0.016001
-0.020316,-0.030950
0.077435,0.018746
-0.014893,0.007614
-0.006183,0.015884
-0.026431,-0.010223
0.008904,0.026398
-0.016500,-0.001324
-0.005111,0.013134
-0.014121,-0.110514
0.245760,-0.310173
-0.014342,0.006948
-0.003165,0.015237
-0.026291,-0.006787
0.012698,0.031929
-0.015302,0.001973
-0.006793,0.014284
-0.023267,-0.055821
0.026884,0.033393
-0.014875,0.006421
-0.006062,0.016896
-0.025459,-0.014899
0.006047,0.022473
-0.019309,-0.004051
-0.007980,0.009442
-0.917332,-0.223074
1.042344,0.238443
-0.014174,0.005658
-0.000199,0.018256
-0.024837,-0.006412
0.014699,0.028968
-0.015295,0.004454
-0.007232,0.015088
-0.024351,-0.043405
0.041809,0.034525
-0.014584,0.007763
-0.006687,0.015236
-0.025890,-0.011882
0.007942,0.023535
-0.017776,-0.003741
-0.007482,0.010026
0.051246,-0.211019
0.091644,-0.007568
-0.014856,0.005795
-0.004503,0.015839
-0.026361,-0.007558
0.012193,0.026585
-0.016566,0.000718
-0.009637,0.012104
-0.022178,-0.080626
0.022663,0.028000
-0.014904,0.006429
-0.007291,0.015782
-0.025509,-0.017836
0.003996,0.020278
-0.020181,-0.005152
-0.008707,0.006298
0.138757,1.582613
0.472589,-1.271284
-0.016400,-0.011219
-0.026878,0.007043
-0.007634,-0.030429
-0.035504,0.048892
-0.012259,-0.017016
-0.021457,-0.000788
0.033519,-0.056660
-0.054210,0.096319
-0.018409,-0.013917
-0.025448,0.002749
0.001403,-0.034803
-0.029087,0.019809
-0.008593,-0.024479
-0.018610,-0.004855
0.085397,-0.080605
0.000629,0.245471
-0.017202,-0.012155
-0.026980,0.004113
-0.004940,-0.030849
-0.032928,0.030334
-0.009303,-0.020369
-0.019160,-0.003678
0.040360,-0.068401
-0.045817,0.059550
-0.014318,-0.013604
-0.023499,0.002313
0.012451,-0.039273
-0.026483,0.012613
-0.008893,-0.027035
-0.018909,-0.008745
0.559139,-0.377572
-0.865218,0.175180
-0.017544,-0.013301
-0.026916,0.004557
-0.006287,-0.030558
-0.036441,0.036227
-0.011585,-0.019153
-0.019164,-0.002160
0.031367,-0.061374
-0.050502,0.073215
-0.015943,-0.013340
-0.025570,0.002116
0.004876,-0.036929
-0.027951,0.016015
-0.008222,-0.025894
-0.016920,-0.007856
0.210588,-0.082662
-0.050481,0.127550
-0.015184,-0.013733
-0.026981,0.003391
-0.002191,-0.032394
-0.031234,0.024927
-0.009076,-0.022110
-0.019382,-0.004842
0.063874,-0.071422
-0.045733,0.043582
-0.012862,-0.016164
-0.022451,0.000509
0.015048,-0.049816
-0.026904,0.009160
-0.008852,-0.028113
-0.018738,-0.009488
-0.158868,-0.262838
-0.478119,-0.518424
-0.043269,0.002562
-0.042757,0.028104
-0.020507,-0.047811
-0.040758,0.070225
-0.031945,-0.027473
-0.038831,0.003336
-0.008448,-0.109206
-0.015124,0.164178
-0.014109,-0.017039
-0.038949,0.013900
-0.013794,-0.070793
-0.048463,0.042493
-0.028201,-0.032738
-0.039554,-0.000504
0.117732,-0.213420
0.178142,0.370235
-0.032210,-0.013822
-0.040123,0.021223
-0.017275,-0.056614
-0.046176,0.053943
-0.031267,-0.030711
-0.037738,-0.000914
0.029635,-0.143049
-0.037099,0.103413
-0.030220,-0.024670
-0.038172,0.007000
-0.011515,-0.092484
-0.045901,0.034466
-0.024607,-0.039164
-0.044100,-0.003894
-0.013534,-1.076428
-0.335792,0.984816
-0.026169,-0.002096
-0.041074,0.025334
-0.018250,-0.052024
-0.045617,0.060292
-0.031179,-0.027957
-0.038320,0.000516
0.015479,-0.122592
-0.031726,0.128507
-0.030681,-0.023215
-0.039658,0.011319
-0.010877,-0.076449
-0.046728,0.038617
-0.026511,-0.036170
-0.038003,-0.003607
0.377726,-0.293592
0.009124,0.219893
-0.029274,-0.003876
-0.039743,0.018852
-0.013721,-0.063075
-0.046541,0.046636
-0.030053,-0.031139
-0.038159,0.000259
0.062270,-0.171518
-0.034863,0.087323
-0.031268,-0.025224
-0.038708,0.005681
-0.005057,-0.097948
-0.044005,0.031615
-0.022018,-0.043029
-0.037164,0.004537
-0.748501,0.582954
2.277151,9.031271
0.011051,0.005250
0.010201,-0.002896
0.006807,0.014998
0.013458,-0.017875
0.005992,0.007920
0.008153,-0.002612
-0.010944,0.030048
0.023168,-0.029822
0.012981,0.011825
0.010981,-0.002697
0.002522,0.016202
0.008949,-0.009231
0.004844,0.013355
0.004948,0.004514
0.005215,0.052171
0.110734,-0.035262
0.012162,0.004935
0.011049,-0.002209
0.004296,0.015784
0.009850,-0.014104
0.004651,0.009588
0.008149,-0.003874
-0.016353,0.051440
0.018408,-0.022534
0.007625,0.005846
0.010429,-0.002468
-0.002981,0.017279
0.009174,-0.004555
0.006279,0.015224
-0.000080,0.005425
-3.760892,5.602913
5.421655,2.999744
0.015557,0.010529
0.010928,-0.001361
0.005204,0.015343
0.013186,-0.019239
0.004882,0.008358
0.006736,-0.001981
-0.010892,0.036895
0.023211,-0.023679
0.009995,0.007459
0.010555,-0.002394
0.000602,0.021983
0.008825,-0.007109
0.005510,0.013602
0.003349,0.003391
-0.552061,0.045530
0.037973,-0.018759
0.005981,0.004166
0.013067,-0.002960
0.005894,0.015472
0.009163,-0.012089
0.005431,0.010801
0.000254,0.002889
-0.100972,-0.000180
0.021463,-0.020010
0.006090,0.006455
0.009146,-0.003412
-0.004414,0.023448
0.009697,-0.003432
0.006507,0.014963
0.007571,-0.006115
0.135104,-0.087897
-2.232514,0.000000
-0.209960,-0.000000
-0.270850,0.233242
-0.270850,-0.233242
-0.276382,0.575704
-0.276356,-0.097026
-0.276356,0.097026
-0.276382,-0.575704
0.216108,2.450077
-0.248235,-0.006969
-0.200775,0.177383
-0.224003,-0.390461
-0.224003,0.390460
-0.200775,-0.177381
-0.248235,0.006970
0.216108,-2.450077
-26.714340,37.368788
-0.278846,0.003131
-0.237171,0.186185
-0.272581,-0.321519
-0.216669,0.453640
-0.268993,-0.157413
-0.256368,0.043315
-0.331694,-0.911371
-0.331707,0.911351
-0.256369,-0.043316
-0.268992,0.157415
-0.216655,-0.453620
-0.272585,0.321514
-0.237163,-0.186174
-0.278840,-0.003123
-26.714350,-37.368803
212.165870,187.438723
-0.188978,0.313163
-0.250471,0.252989
-0.234409,-0.277151
-0.268443,0.611254
-0.234086,-0.109797
-0.236651,0.111827
-0.157540,-0.722775
-0.140152,0.977783
-0.265646,-0.072967
-0.253367,0.124165
-0.277517,-0.406731
-0.225255,0.328764
-0.289191,-0.174644
-0.255986,-0.046953
6.331171,-3.582103
6.331189,3.582083
-0.255894,0.046875
-0.289162,0.174622
-0.225275,-0.328749
-0.277499,0.406716
-0.253394,-0.124141
-0.265736,0.073048
-0.140175,-0.977767
-0.157514,0.722752
-0.236647,-0.111826
-0.234064,0.109779
-0.268526,-0.611182
-0.234366,0.277113
-0.250559,-0.252913
-0.188996,-0.313151
212.165963,-187.438806
6.293307,-2.536905
0.120388,-0.082214
-0.144093,0.123132
-0.175443,-0.180470
-0.172490,0.324550
-0.170199,-0.088929
-0.155586,0.037835
-0.366402,-0.447519
-0.356197,0.680632
-0.321019,0.028411
-0.177076,0.106364
-0.165243,-0.203879
-0.175098,0.232909
-0.166673,-0.061838
-0.151221,-0.034116
-0.401898,-0.658775
0.142264,0.600003
-0.142953,-0.010176
-0.160689,0.144149
-0.157341,-0.215683
-0.164649,0.302430
-0.146465,-0.078430
-0.176502,0.024111
-0.177546,-0.596577
-0.192307,0.376809
-0.202181,-0.060122
-0.160717,0.061503
-0.265891,-0.173210
-0.171741,0.145800
-0.182975,-0.121016
-0.203300,-0.171208
-5.901336,-6.824156
-5.901333,6.824153
-0.203301,0.171209
-0.182977,0.121020
-0.171738,-0.145800
-0.265893,0.173213
-0.160716,-0.061503
-0.202180,0.060121
-0.192307,-0.376810
-0.177545,0.596577
-0.176503,-0.024111
-0.146465,0.078430
-0.164649,-0.302430
-0.157344,0.215683
-0.160690,-0.144150
-0.142951,0.010173
0.142264,-0.600004
-0.401898,0.658775
-0.151221,0.034116
-0.166674,0.061839
-0.175100,-0.232906
-0.165243,0.203880
-0.177077,-0.106363
-0.321022,-0.028412
-0.356197,-0.680633
-0.366402,0.447521
-0.155586,-0.037835
-0.170198,0.088929
-0.172493,-0.324551
-0.175440,0.180468
-0.144095,-0.123133
0.120389,0.082214
6.293311,2.536905
0.632074,2.654176
-0.260606,0.120102
-0.167314,0.388028
-0.363656,-0.164682
-0.045758,0.725159
-0.307990,-0.006696
-0.209462,0.229308
-0.503529,-0.468035
0.265916,1.352290
-0.317058,0.067892
-0.201039,0.252168
-0.490241,-0.340779
-0.103073,0.445693
-0.369790,-0.088868
-0.226802,0.137800
-1.324696,-1.518572
2.484386,3.947262
-0.300468,0.099904
-0.199744,0.298345
-0.410394,-0.201224
-0.116691,0.560026
-0.342850,-0.029008
-0.240285,0.180338
-0.737957,-0.776232
0.131398,0.844205
-0.296600,-0.001808
-0.185799,0.247169
-0.470281,-0.489826
-0.111835,0.415072
-0.352280,-0.148769
-0.229143,0.125515
1.664157,-9.570563
-0.925959,3.170109
-0.266088,0.094025
-0.147349,0.327176
-0.427866,-0.230571
-0.009640,0.577461
-0.313740,-0.056482
-0.219004,0.164561
-0.664433,-0.734548
0.076888,1.145785
-0.304238,0.051152
-0.203569,0.259617
-0.444387,-0.349268
-0.147995,0.457668
-0.343818,-0.078965
-0.259372,0.164634
-1.821879,-1.545225
0.626624,2.028689
-0.260059,0.074775
-0.166735,0.304259
-0.408014,-0.307362
-0.068624,0.536400
-0.307992,-0.064004
-0.226433,0.139438
-0.789489,-1.190981
-0.216985,0.817883
-0.331705,0.002226
-0.222311,0.207344
-0.630530,-0.607262
-0.164126,0.362807
-0.389085,-0.138909
-0.278008,0.122241
4.880600,19.317858
4.880598,-19.317851
-0.278008,-0.122242
-0.389082,0.138898
-0.164128,-0.362800
-0.630529,0.607252
-0.222312,-0.207345
-0.331705,-0.002227
-0.216986,-0.817881
-0.789489,1.190980
-0.226432,-0.139442
-0.307992,0.064002
-0.068625,-0.536398
-0.408014,0.307364
-0.166736,-0.304258
-0.260060,-0.074773
0.626624,-2.028687
-1.821879,1.545225
-0.259372,-0.164636
-0.343818,0.078962
-0.147995,-0.457666
-0.444387,0.349270
-0.203570,-0.259616
-0.304239,-0.051150
0.076889,-1.145784
-0.664433,0.734546
-0.219005,-0.164559
-0.313740,0.056482
-0.009639,-0.577460
-0.427867,0.230576
-0.147349,-0.327172
-0.266088,-0.094027
-0.925959,-3.170110
1.664157,9.570556
-0.229142,-0.125515
-0.352278,0.148775
-0.111835,-0.415074
-0.470279,0.489828
-0.185800,-0.247168
-0.296601,0.001809
0.131399,-0.844212
-0.737956,0.776233
-0.240285,-0.180338
-0.342850,0.029007
-0.116691,-0.560026
-0.410393,0.201222
-0.199745,-0.298345
-0.300470,-0.099902
2.484386,-3.947264
-1.324695,1.518570
-0.226801,-0.137802
-0.369790,0.088869
-0.103073,-0.445692
-0.490242,0.340779
-0.201040,-0.252165
-0.317059,-0.067889
0.265917,-1.352291
-0.503530,0.468039
-0.209463,-0.229304
-0.307990,0.006696
-0.045758,-0.725157
-0.363656,0.164679
-0.167315,-0.388028
-0.260606,-0.120102
0.632074,-2.654177
-2.206241,2.659137
-0.338927,0.056361
-0.257867,0.395101
-0.431619,-0.310088
-0.045754,0.860528
-0.384035,-0.093647
-0.287082,0.182633
-0.579485,-0.859965
-0.091166,1.954398
-0.400944,0.044216
-0.299599,0.313334
-0.477972,-0.421735
-0.286203,0.593318
-0.411084,-0.131198
-0.325419,0.189151
-0.882198,-1.969835
2.190260,10.027876
-0.358921,0.058270
-0.278707,0.363494
-0.419106,-0.374784
-0.297187,0.756680
-0.380924,-0.119317
-0.300355,0.173653
-0.585100,-1.251233
-0.149145,1.117842
-0.414021,-0.048037
-0.301265,0.232295
-0.539350,-0.566476
-0.269366,0.456181
-0.435203,-0.213101
-0.346808,0.111305
12.192457,-4.785209
8.005096,10.132197
-0.363300,0.099170
-0.301509,0.371807
-0.460412,-0.293406
-0.074406,0.783532
-0.416857,-0.079451
-0.332752,0.170070
-0.622239,-0.972523
-0.081746,1.444563
-0.358145,-0.024068
-0.277418,0.252045
-0.463748,-0.570307
-0.229449,0.540933
-0.391326,-0.211327
-0.321648,0.146951
-1.481284,-2.942658
0.529484,2.680991
-0.372504,0.042449
-0.286805,0.297017
-0.496563,-0.439426
-0.227030,0.609794
-0.410640,-0.155003
-0.304194,0.068122
-0.766244,-1.488273
-0.125320,1.059895
-0.372098,-0.040426
-0.326151,0.268345
-0.514887,-0.674343
-0.262988,0.483279
-0.406958,-0.222919
-0.332226,0.133331
-7.756354,39.428627
7.099371,-10.485223
-0.163653,-0.065230
-0.265587,0.115702
-0.077155,-0.250322
-0.387140,0.348788
-0.128912,-0.129504
-0.196441,0.022877
-0.018112,-0.487623
-0.672782,0.710475
-0.213296,-0.090034
-0.246673,0.018710
-0.106569,-0.361415
-0.309516,0.140104
-0.154261,-0.211839
-0.192114,-0.062770
0.124306,-1.081849
-1.845107,0.683814
-0.185662,-0.088034
-0.265976,0.058725
-0.088586,-0.260707
-0.379633,0.220665
-0.140534,-0.161811
-0.213002,-0.015718
0.038725,-0.617031
-0.418800,0.492638
-0.141668,-0.142954
-0.206841,-0.007778
-0.036302,-0.437343
-0.256532,0.136615
-0.115036,-0.252875
-0.152510,-0.078458
-5.965958,-4.411110
-2.883503,9.940909
-0.168163,-0.105696
-0.261156,0.062028
-0.107234,-0.323329
-0.266438,0.271551
-0.160888,-0.186058
-0.231774,-0.039055
-0.029267,-0.693337
-0.642098,0.652258
-0.161967,-0.093544
-0.235696,0.039202
-0.029527,-0.359721
-0.311320,0.171580
-0.113892,-0.190524
-0.197947,-0.040792
2.013962,-0.596128
-0.861388,1.081876
-0.124383,-0.088641
-0.220772,0.065427
-0.057997,-0.341518
-0.270652,0.214112
-0.104571,-0.171183
-0.134193,-0.066881
0.155492,-0.945046
-0.454331,0.332101
-0.172132,-0.140153
-0.225801,-0.003640
0.143974,-0.433159
-0.305772,0.094341
-0.138549,-0.236285
-0.201137,-0.065484
4.429946,-1.318559
4.429944,1.318557
-0.201138,0.065486
-0.138549,0.236284
-0.305773,-0.094344
0.143979,0.433158
-0.225800,0.003641
-0.172134,0.140150
-0.454330,-0.332098
0.155493,0.945052
-0.134191,0.066884
-0.104570,0.171185
-0.270651,-0.214107
-0.057998,0.341521
-0.220771,-0.065428
-0.124383,0.088644
-0.861388,-1.081875
2.013961,0.596130
-0.197947,0.040789
-0.113892,0.190522
-0.311321,-0.171583
-0.029525,0.359722
-0.235697,-0.039203
-0.161966,0.093547
-0.642099,-0.652258
-0.029269,0.693332
-0.231773,0.039055
-0.160888,0.186058
-0.266436,-0.271544
-0.107231,0.323333
-0.261155,-0.062024
-0.168162,0.105697
-2.883504,-9.940916
-5.965955,4.411111
-0.152514,0.078455
-0.115038,0.252876
-0.256530,-0.136614
-0.036306,0.437341
-0.206840,0.007782
-0.141665,0.142952
-0.418799,-0.492639
0.038722,0.617030
-0.213004,0.015715
-0.140533,0.161813
-0.379635,-0.220663
-0.088589,0.260707
-0.265976,-0.058727
-0.185661,0.088027
-1.845108,-0.683821
0.124307,1.081852
-0.192112,0.062771
-0.154260,0.211842
-0.309515,-0.140103
-0.106567,0.361416
-0.246675,-0.018712
-0.213299,0.090030
-0.672782,-0.710480
-0.018111,0.487624
-0.196441,-0.022879
-0.128913,0.129502
-0.387143,-0.348793
-0.077154,0.250329
-0.265589,-0.115706
-0.163652,0.065230
7.099374,10.485228
-7.756350,-39.428613
-0.332223,-0.133329
-0.406960,0.222906
-0.262985,-0.483271
-0.514894,0.674320
-0.326152,-0.268351
-0.372099,0.040426
-0.125319,-1.059889
-0.766244,1.488271
-0.304194,-0.068137
-0.410642,0.155000
-0.227029,-0.609791
-0.496564,0.439430
-0.286808,-0.297018
-0.372502,-0.042446
0.529485,-2.680985
-1.481285,2.942651
-0.321647,-0.146958
-0.391326,0.211327
-0.229450,-0.540933
-0.463747,0.570309
-0.277418,-0.252047
-0.358147,0.024066
-0.081747,-1.444565
-0.622237,0.972518
-0.332751,-0.170072
-0.416856,0.079452
-0.074410,-0.783528
-0.460409,0.293416
-0.301512,-0.371802
-0.363302,-0.099170
8.005102,-10.132199
12.192451,4.785206
-0.346806,-0.111304
-0.435198,0.213103
-0.269365,-0.456183
-0.539343,0.566474
-0.301264,-0.232296
-0.414023,0.048044
-0.149148,-1.117842
-0.585101,1.251231
-0.300354,-0.173652
-0.380925,0.119318
-0.297187,-0.756677
-0.419104,0.374784
-0.278707,-0.363496
-0.358927,-0.058268
2.190258,-10.027880
-0.882197,1.969834
-0.325419,-0.189153
-0.411084,0.131201
-0.286204,-0.593319
-0.477975,0.421735
-0.299596,-0.313330
-0.400942,-0.044216
-0.091165,-1.954396
-0.579482,0.859975
-0.287083,-0.182635
-0.384035,0.093651
-0.045753,-0.860526
-0.431623,0.310088
-0.257867,-0.395105
-0.338926,-0.056362
-2.206242,-2.659138
4.864988,-0.659563
-0.172879,-0.048069
-0.195129,0.128486
-0.191131,-0.197989
-0.282615,0.329555
-0.188240,-0.106357
-0.218807,0.018159
-0.185071,-0.444454
-0.367556,1.090234
-0.148995,-0.022986
-0.192577,0.107809
-0.127386,-0.278290
-0.229448,0.260496
-0.106369,-0.137698
-0.032822,-0.326170
0.001153,-0.688639
3.000021,-11.419488
-0.164730,-0.048312
-0.179462,0.119481
-0.148840,-0.263254
-0.104829,0.323218
-0.169629,-0.116953
-0.202722,0.060357
-0.223942,-0.651562
-0.444248,0.519212
-0.200883,-0.060494
-0.232529,0.078015
-0.160443,-0.345363
-0.239637,0.175851
-0.172243,-0.143031
-0.162714,-0.026577
-14.257696,-16.830559
-38.548118,45.566235
-0.174325,0.014880
-0.224452,0.144876
-0.143530,-0.192407
-0.399397,0.355779
-0.162188,-0.085431
-0.215641,0.071505
-0.099040,-0.401667
-0.123678,0.617809
-0.176782,-0.086369
-0.178143,0.075517
-0.188436,-0.331799
-0.190427,0.176336
-0.160099,-0.172987
-0.135395,0.051486
-0.063072,-0.648130
-0.977761,1.490197
-0.184101,-0.043038
-0.218092,0.084407
-0.177063,-0.238773
-0.241630,0.210830
-0.178303,-0.131483
-0.318835,0.158040
-0.273746,-0.660803
-0.313003,0.509387
-0.149971,-0.074215
-0.181314,0.080419
-0.119872,-0.414446
-0.180679,0.163995
-0.119984,-0.179644
-0.098155,0.029414
45.651555,35.652882
-5.067979,-3.057141
-0.362882,0.053769
-0.294757,0.391860
-0.385503,-0.362830
-0.235960,0.888371
-0.353394,-0.134355
-0.318408,0.190553
-0.514028,-0.977101
-0.218812,1.657323
-0.370636,-0.028909
-0.357791,0.265634
-0.463168,-0.529976
-0.310543,0.540237
-0.415502,-0.192199
-0.478253,0.064909
-0.798734,-2.475402
-0.295561,4.278110
-0.361431,0.005049
-0.341171,0.336483
-0.389527,-0.415646
-0.301764,0.695720
-0.367617,-0.149932
-0.379097,0.157402
-0.491133,-1.356011
-0.196747,1.115729
-0.373683,-0.107802
-0.330964,0.167803
-0.485860,-0.753967
-0.281077,0.423631
-0.405666,-0.287163
-0.376168,-0.029630
3.511299,-8.874939
3.150655,3.372379
-0.418311,-0.060081
-0.330510,0.336282
-0.442395,-0.378783
-0.405842,0.595664
-0.391541,-0.154010
-0.356983,0.160360
-0.557713,-1.102663
-0.218569,1.466347
-0.346089,-0.070469
-0.320365,0.268520
-0.411385,-0.631593
-0.319804,0.533726
-0.372408,-0.256489
-0.351168,0.097406
-1.461764,-4.343848
-0.004577,2.339790
-0.333568,-0.082407
-0.298830,0.285939
-0.423689,-0.494642
-0.264120,0.600434
-0.379092,-0.214590
-0.401736,0.210209
-0.611584,-1.881633
-0.309732,0.940355
-0.377738,-0.089331
-0.336514,0.219516
-0.488324,-0.774439
-0.336945,0.421145
-0.399923,-0.276507
-0.352922,0.095528
-3.024347,4.830717
0.039498,-6.220039
-0.304345,-0.087964
-0.442930,0.219576
-0.201215,-0.385662
-0.542284,0.645332
-0.259572,-0.211847
-0.354472,0.036343
-0.004734,-0.830551
-0.818164,1.435137
-0.266884,-0.204877
-0.353723,0.073656
-0.142025,-0.585927
-0.432455,0.324009
-0.231117,-0.334016
-0.301272,-0.064946
0.403043,-1.987440
-3.909417,2.405615
-0.315094,-0.132845
-0.396987,0.120054
-0.197914,-0.459265
-0.517985,0.414471
-0.263100,-0.271996
-0.344527,-0.018576
-0.005159,-1.129103
-0.647155,0.949220
-0.247849,-0.193232
-0.338021,0.086130
-0.062732,-0.689725
-0.419432,0.296172
-0.200021,-0.350766
-0.307160,-0.063785
-0.903929,-0.420159
1.037972,16.541162
-0.292809,-0.104539
-0.378252,0.166069
-0.161375,-0.469683
-0.504277,0.570969
-0.232575,-0.264215
-0.307074,-0.016435
0.072795,-1.047927
-0.826618,1.083064
-0.292879,-0.165789
-0.369268,0.084784
-0.122690,-0.572926
-0.484267,0.284817
-0.231224,-0.313305
-0.345654,-0.042123
0.761410,-2.680326
-1.396552,2.353994
-0.299645,-0.135781
-0.387284,0.134834
-0.121007,-0.494258
-0.500128,0.431949
-0.223511,-0.275283
-0.318053,-0.015649
0.268551,-1.353452
-0.610947,0.708489
-0.276465,-0.225559
-0.353800,0.001941
-0.066764,-0.719986
-0.411405,0.176359
-0.202888,-0.393565
-0.295249,-0.113703
-1.599193,1.004556
6.167218,-0.159288
-0.224006,0.069369
-0.132532,0.285567
-0.380083,-0.141034
-0.031043,0.540244
-0.291171,0.002173
-0.206707,0.159725
-0.573379,-0.585156
0.142708,1.032405
-0.225446,0.068253
-0.149690,0.249016
-0.371511,-0.247094
-0.097801,0.440222
-0.288304,-0.051568
-0.200595,0.147850
-1.192194,-1.550456
1.351259,1.530077
-0.222068,0.057923
-0.106272,0.275726
-0.387779,-0.198481
-0.008396,0.496174
-0.302001,-0.019766
-0.187334,0.146090
-0.752164,-0.847769
0.011886,0.709001
-0.269512,0.049733
-0.196645,0.220616
-0.464671,-0.339221
-0.144455,0.347328
-0.327743,-0.070962
-0.247395,0.101716
-7.601550,-23.825487
-6.239651,-0.053156
-0.234432,0.102327
-0.158366,0.298972
-0.336907,-0.147325
-0.071565,0.558795
-0.277832,0.005162
-0.196992,0.178502
-0.545000,-0.615605
0.238877,0.805503
-0.262809,0.051805
-0.161953,0.202464
-0.479617,-0.328659
-0.095777,0.358518
-0.323679,-0.105615
-0.209108,0.111817
-4.491629,0.420258
0.352781,1.072503
-0.259437,0.068458
-0.200256,0.231942
-0.407598,-0.227313
-0.139797,0.405624
-0.328446,-0.062574
-0.210608,0.145535
-0.962381,-1.031515
0.067106,0.660456
-0.250366,0.011302
-0.166750,0.194404
-0.447790,-0.487689
-0.103572,0.342547
-0.312013,-0.131945
-0.200358,0.108519
2.322530,4.558581
2.322528,-4.558580
-0.200354,-0.108515
-0.312014,0.131944
-0.103573,-0.342546
-0.447793,0.487688
-0.166754,-0.194396
-0.250370,-0.011296
0.067105,-0.660462
-0.962379,1.031512
-0.210609,-0.145540
-0.328446,0.062574
-0.139797,-0.405626
-0.407598,0.227313
-0.200255,-0.231942
-0.259439,-0.068457
0.352782,-1.072503
-4.491628,-0.420255
-0.209115,-0.111812
-0.323679,0.105614
-0.095778,-0.358522
-0.479617,0.328659
-0.161954,-0.202460
-0.262807,-0.051803
0.238879,-0.805499
-0.544999,0.615606
-0.196989,-0.178499
-0.277829,-0.005158
-0.071561,-0.558798
-0.336906,0.147327
-0.158364,-0.298971
-0.234430,-0.102329
-6.239652,0.053155
-7.601544,23.825476
-0.247397,-0.101711
-0.327744,0.070970
-0.144452,-0.347336
-0.464671,0.339228
-0.196640,-0.220621
-0.269511,-0.049739
0.011888,-0.709005
-0.752166,0.847769
-0.187335,-0.146089
-0.302005,0.019762
-0.008398,-0.496169
-0.387780,0.198483
-0.106272,-0.275736
-0.222068,-0.057934
1.351256,-1.530083
-1.192194,1.550456
-0.200594,-0.147856
-0.288305,0.051570
-0.097797,-0.440216
-0.371512,0.247096
-0.149695,-0.249016
-0.225447,-0.068253
0.142706,-1.032406
-0.573376,0.585155
-0.206708,-0.159727
-0.291169,-0.002178
-0.031050,-0.540239
-0.380082,0.141031
-0.132531,-0.285573
-0.224003,-0.069375
6.167226,0.159286
-1.599189,-1.004551
-0.295248,0.113703
-0.202887,0.393568
-0.411405,-0.176357
-0.066765,0.719986
-0.353797,-0.001941
-0.276467,0.225560
-0.610944,-0.708484
0.268552,1.353444
-0.318051,0.015645
-0.223516,0.275287
-0.500128,-0.431951
-0.121002,0.494263
-0.387282,-0.134834
-0.299644,0.135782
-1.396553,-2.353991
0.761405,2.680326
-0.345658,0.042117
-0.231226,0.313308
-0.484270,-0.284812
-0.122692,0.572925
-0.369270,-0.084781
-0.292881,0.165793
-0.826623,-1.083058
0.072795,1.047927
-0.307075,0.016438
-0.232572,0.264214
-0.504276,-0.570967
-0.161374,0.469681
-0.378252,-0.166059
-0.292812,0.104542
1.037971,-16.541171
-0.903929,0.420159
-0.307160,0.063789
-0.200026,0.350767
-0.419427,-0.296176
-0.062730,0.689726
-0.338019,-0.086129
-0.247842,0.193234
-0.647152,-0.949223
-0.005158,1.129109
-0.344526,0.018578
-0.263100,0.271991
-0.517987,-0.414468
-0.197921,0.459267
-0.396984,-0.120056
-0.315095,0.132842
-3.909418,-2.405612
0.403043,1.987442
-0.301273,0.064946
-0.231115,0.334011
-0.432454,-0.324007
-0.142022,0.585932
-0.353724,-0.073658
-0.266887,0.204876
-0.818163,-1.435136
-0.004737,0.830555
-0.354475,-0.036343
-0.259574,0.211846
-0.542286,-0.645343
-0.201213,0.385664
-0.442932,-0.219580
-0.304342,0.087961
0.039497,6.220041
-3.024347,-4.830715
-0.352926,-0.095527
-0.399923,0.276502
-0.336947,-0.421145
-0.488324,0.774432
-0.336514,-0.219512
-0.377736,0.089331
-0.309734,-0.940356
-0.611594,1.881637
-0.401742,-0.210212
-0.379089,0.214588
-0.264120,-0.600426
-0.423693,0.494647
-0.298832,-0.285941
-0.333569,0.082410
-0.004576,-2.339787
-1.461756,4.343854
-0.351163,-0.097401
-0.372409,0.256488
-0.319798,-0.533730
-0.411384,0.631596
-0.320366,-0.268520
-0.346089,0.070473
-0.218566,-1.466347
-0.557710,1.102657
-0.356981,-0.160353
-0.391543,0.154011
-0.405848,-0.595660
-0.442395,0.378784
-0.330510,-0.336284
-0.418309,0.060087
3.150657,-3.372383
